created_at,value
2019-08-26T08:24:40Z,20.00000
2019-08-26T08:25:58Z,20.00000
2019-08-26T08:26:44Z,20.00000
2019-08-26T08:27:30Z,20.00000
2019-08-26T08:27:46Z,20.00000
2019-08-26T08:29:04Z,20.00000
2019-08-26T08:29:20Z,20.00000
2019-08-26T08:30:07Z,20.00000
2019-08-26T08:31:08Z,20.00000
2019-08-26T08:32:41Z,20.00000
2019-08-26T08:33:12Z,20.00000
2019-08-26T08:33:28Z,20.00000
2019-08-26T08:33:59Z,20.00000
2019-08-26T08:35:16Z,20.00000
2019-08-26T08:35:47Z,20.00000
2019-08-26T08:36:34Z,20.00000
2019-08-26T08:37:19Z,20.00000
2019-08-26T08:38:21Z,20.00000
2019-08-26T08:39:07Z,20.00000
2019-08-26T08:39:53Z,20.00000
2019-08-26T08:40:40Z,20.00000
2019-08-26T08:41:11Z,20.00000
2019-08-26T08:42:12Z,20.00000
2019-08-26T08:42:42Z,21.00000
2019-08-26T08:43:29Z,20.00000
2019-08-26T08:44:00Z,20.00000
2019-08-26T08:44:31Z,20.00000
2019-08-26T08:45:17Z,20.00000
2019-08-26T08:45:33Z,20.00000
2019-08-26T08:46:50Z,20.00000
2019-08-26T08:47:21Z,20.00000
2019-08-26T08:48:39Z,20.00000
2019-08-26T08:49:10Z,20.00000
2019-08-26T08:49:55Z,20.00000
2019-08-26T08:50:11Z,20.00000
2019-08-26T08:51:13Z,20.00000
2019-08-26T08:53:02Z,21.00000
2019-08-26T08:53:48Z,20.00000
2019-08-26T08:54:18Z,20.00000
2019-08-26T08:54:49Z,20.00000
2019-08-26T08:56:07Z,20.00000
2019-08-26T08:57:08Z,20.00000
2019-08-26T08:57:23Z,20.00000
2019-08-26T08:58:10Z,21.00000
2019-08-26T08:59:43Z,20.00000
2019-08-26T08:59:59Z,20.00000
2019-08-26T09:00:45Z,20.00000
2019-08-26T09:01:48Z,20.00000
2019-08-26T09:02:50Z,20.00000
2019-08-26T09:03:20Z,20.00000
2019-08-26T09:04:07Z,20.00000
2019-08-26T09:04:23Z,20.00000
2019-08-26T09:05:08Z,20.00000
2019-08-26T09:06:11Z,20.00000
2019-08-26T09:06:57Z,20.00000
2019-08-26T09:07:43Z,21.00000
2019-08-26T09:10:51Z,20.00000
2019-08-26T09:11:21Z,20.00000
2019-08-26T09:11:37Z,20.00000
2019-08-26T09:12:23Z,21.00000
2019-08-26T09:13:41Z,21.00000
2019-08-26T09:14:27Z,21.00000
2019-08-26T09:15:29Z,20.00000
2019-08-26T09:16:15Z,20.00000
2019-08-26T09:17:47Z,21.00000
2019-08-26T09:19:35Z,21.00000
2019-08-26T09:20:37Z,20.00000
2019-08-26T09:21:22Z,20.00000
2019-08-26T09:22:08Z,20.00000
2019-08-26T09:22:39Z,20.00000
2019-08-26T09:23:26Z,20.00000
2019-08-26T09:24:28Z,20.00000
2019-08-26T09:25:30Z,20.00000
2019-08-26T09:25:46Z,20.00000
2019-08-26T09:26:48Z,20.00000
2019-08-26T09:27:50Z,20.00000
2019-08-26T09:28:52Z,20.00000
2019-08-26T09:29:38Z,21.00000
2019-08-26T09:29:54Z,20.00000
2019-08-26T09:30:39Z,20.00000
2019-08-26T09:32:11Z,20.00000
2019-08-26T09:32:42Z,20.00000
2019-08-26T09:33:28Z,20.00000
2019-08-26T09:34:14Z,20.00000
2019-08-26T09:35:00Z,20.00000
2019-08-26T09:35:46Z,20.00000
2019-08-26T09:36:32Z,20.00000
2019-08-26T09:36:48Z,20.00000
2019-08-26T09:37:19Z,20.00000
2019-08-26T09:38:05Z,20.00000
2019-08-26T09:40:08Z,20.00000
2019-08-26T09:41:10Z,20.00000
2019-08-26T09:41:56Z,20.00000
2019-08-26T09:42:26Z,20.00000
2019-08-26T09:42:57Z,20.00000
2019-08-26T09:43:28Z,20.00000
2019-08-26T09:44:15Z,20.00000
2019-08-26T09:45:48Z,20.00000
2019-08-26T09:46:35Z,20.00000
2019-08-26T09:47:22Z,20.00000
2019-08-26T09:48:07Z,20.00000
2019-08-26T09:48:23Z,20.00000
2019-08-26T09:49:08Z,20.00000
2019-08-26T09:49:54Z,20.00000
2019-08-26T09:50:25Z,20.00000
2019-08-26T09:50:56Z,20.00000
2019-08-26T09:51:58Z,20.00000
2019-08-26T09:53:32Z,20.00000
2019-08-26T09:54:17Z,20.00000
2019-08-26T09:55:03Z,20.00000
2019-08-26T09:56:05Z,20.00000
2019-08-26T09:57:22Z,20.00000
2019-08-26T09:58:10Z,20.00000
2019-08-26T10:00:43Z,20.00000
2019-08-26T10:01:59Z,20.00000
2019-08-26T10:02:45Z,20.00000
2019-08-26T10:03:47Z,20.00000
2019-08-26T10:04:32Z,20.00000
2019-08-26T10:05:19Z,20.00000
2019-08-26T10:06:05Z,20.00000
2019-08-26T10:06:36Z,20.00000
2019-08-26T10:06:52Z,20.00000
2019-08-26T10:07:22Z,20.00000
2019-08-26T10:08:08Z,20.00000
2019-08-26T10:08:55Z,20.00000
2019-08-26T10:09:40Z,20.00000
2019-08-26T10:10:26Z,20.00000
2019-08-26T10:11:28Z,20.00000
2019-08-26T10:11:59Z,20.00000
2019-08-26T10:13:15Z,20.00000
2019-08-26T10:14:16Z,20.00000
2019-08-26T10:15:04Z,20.00000
2019-08-26T10:15:50Z,20.00000
2019-08-26T10:16:21Z,20.00000
2019-08-26T10:16:52Z,20.00000
2019-08-26T10:17:39Z,20.00000
2019-08-26T10:18:40Z,20.00000
2019-08-26T10:19:58Z,20.00000
2019-08-26T10:21:15Z,20.00000
2019-08-26T10:21:46Z,20.00000
2019-08-26T10:22:17Z,20.00000
2019-08-26T10:22:47Z,20.00000
2019-08-26T10:23:34Z,20.00000
2019-08-26T10:24:05Z,20.00000
2019-08-26T10:24:36Z,20.00000
2019-08-26T10:25:23Z,20.00000
2019-08-26T10:26:10Z,20.00000
2019-08-26T10:26:57Z,20.00000
2019-08-26T10:28:14Z,20.00000
2019-08-26T10:28:45Z,20.00000
2019-08-26T10:29:45Z,20.00000
2019-08-26T10:30:31Z,20.00000
2019-08-26T10:31:18Z,20.00000
2019-08-26T10:32:35Z,20.00000
2019-08-26T10:33:38Z,20.00000
2019-08-26T10:34:24Z,20.00000
2019-08-26T10:34:55Z,20.00000
2019-08-26T10:35:58Z,20.00000
2019-08-26T10:36:29Z,20.00000
2019-08-26T10:36:59Z,20.00000
2019-08-26T10:37:46Z,20.00000
2019-08-26T10:38:17Z,20.00000
2019-08-26T10:39:03Z,20.00000
2019-08-26T10:39:50Z,20.00000
2019-08-26T10:40:37Z,20.00000
2019-08-26T10:41:22Z,20.00000
2019-08-26T10:42:09Z,20.00000
2019-08-26T10:42:40Z,20.00000
2019-08-26T10:43:57Z,20.00000
2019-08-26T10:44:43Z,20.00000
2019-08-26T10:45:14Z,20.00000
2019-08-26T10:46:01Z,20.00000
2019-08-26T10:47:21Z,20.00000
2019-08-26T10:48:37Z,20.00000
2019-08-26T10:49:07Z,20.00000
2019-08-26T10:49:38Z,20.00000
2019-08-26T10:50:08Z,20.00000
2019-08-26T10:50:54Z,20.00000
2019-08-26T10:51:40Z,20.00000
2019-08-26T10:52:27Z,20.00000
2019-08-26T10:53:29Z,20.00000
2019-08-26T10:54:29Z,20.00000
2019-08-26T10:55:15Z,20.00000
2019-08-26T10:56:01Z,20.00000
2019-08-26T10:56:47Z,20.00000
2019-08-26T10:57:32Z,20.00000
2019-08-26T10:57:48Z,21.00000
2019-08-26T10:58:35Z,20.00000
2019-08-26T10:59:21Z,20.00000
2019-08-26T11:00:23Z,20.00000
2019-08-26T11:01:41Z,20.00000
2019-08-26T11:02:27Z,20.00000
2019-08-26T11:03:14Z,20.00000
2019-08-26T11:04:45Z,20.00000
2019-08-26T11:05:48Z,20.00000
2019-08-26T11:06:34Z,20.00000
2019-08-26T11:08:08Z,20.00000
2019-08-26T11:08:38Z,21.00000
2019-08-26T11:09:09Z,20.00000
2019-08-26T11:09:40Z,20.00000
2019-08-26T11:10:11Z,20.00000
2019-08-26T11:12:31Z,20.00000
2019-08-26T11:13:16Z,20.00000
2019-08-26T11:14:18Z,21.00000
2019-08-26T11:14:33Z,20.00000
2019-08-26T11:15:51Z,20.00000
2019-08-26T11:16:53Z,20.00000
2019-08-26T11:18:11Z,20.00000
2019-08-26T11:18:27Z,20.00000
2019-08-26T11:19:28Z,20.00000
2019-08-26T11:19:59Z,20.00000
2019-08-26T11:21:02Z,20.00000
2019-08-26T11:22:04Z,20.00000
2019-08-26T11:22:51Z,20.00000
2019-08-26T11:23:07Z,20.00000
2019-08-26T11:24:08Z,20.00000
2019-08-26T11:25:11Z,20.00000
2019-08-26T11:25:58Z,20.00000
2019-08-26T11:26:29Z,20.00000
2019-08-26T11:26:59Z,20.00000
2019-08-26T11:27:30Z,20.00000
2019-08-26T11:28:33Z,20.00000
2019-08-26T11:29:35Z,20.00000
2019-08-26T11:29:50Z,20.00000
2019-08-26T11:30:36Z,20.00000
2019-08-26T11:31:23Z,20.00000
2019-08-26T11:31:53Z,20.00000
2019-08-26T11:32:39Z,20.00000
2019-08-26T11:33:25Z,20.00000
2019-08-26T11:34:26Z,20.00000
2019-08-26T11:34:42Z,21.00000
2019-08-26T11:35:27Z,20.00000
2019-08-26T11:36:13Z,20.00000
2019-08-26T11:37:16Z,20.00000
2019-08-26T11:38:01Z,20.00000
2019-08-26T11:39:35Z,20.00000
2019-08-26T11:39:51Z,20.00000
2019-08-26T11:41:07Z,20.00000
2019-08-26T11:41:38Z,20.00000
2019-08-26T11:42:24Z,20.00000
2019-08-26T11:42:55Z,20.00000
2019-08-26T11:43:43Z,20.00000
2019-08-26T11:44:29Z,20.00000
2019-08-26T11:45:01Z,20.00000
2019-08-26T11:45:31Z,20.00000
2019-08-26T11:47:04Z,20.00000
2019-08-26T11:48:06Z,20.00000
2019-08-26T11:48:53Z,20.00000
2019-08-26T11:49:24Z,20.00000
2019-08-26T11:49:55Z,20.00000
2019-08-26T11:50:57Z,20.00000
2019-08-26T11:51:59Z,20.00000
2019-08-26T11:52:45Z,20.00000
2019-08-26T11:53:31Z,20.00000
2019-08-26T11:54:17Z,20.00000
2019-08-26T11:55:03Z,20.00000
2019-08-26T11:55:50Z,20.00000
2019-08-26T11:57:07Z,20.00000
2019-08-26T11:58:24Z,20.00000
2019-08-26T11:58:39Z,20.00000
2019-08-26T11:59:25Z,20.00000
2019-08-26T12:00:27Z,20.00000
2019-08-26T12:01:13Z,21.00000
2019-08-26T12:01:29Z,20.00000
2019-08-26T12:02:15Z,20.00000
2019-08-26T12:03:02Z,20.00000
2019-08-26T12:03:49Z,20.00000
2019-08-26T12:04:35Z,20.00000
2019-08-26T12:05:06Z,20.00000
2019-08-26T12:05:52Z,20.00000
2019-08-26T12:06:38Z,20.00000
2019-08-26T12:07:24Z,20.00000
2019-08-26T12:08:10Z,20.00000
2019-08-26T12:08:26Z,20.00000
2019-08-26T12:09:28Z,20.00000
2019-08-26T12:09:59Z,20.00000
2019-08-26T12:10:45Z,20.00000
2019-08-26T12:11:31Z,20.00000
2019-08-26T12:12:16Z,20.00000
2019-08-26T12:13:02Z,20.00000
2019-08-26T12:13:18Z,20.00000
2019-08-26T12:14:05Z,20.00000
2019-08-26T12:14:35Z,20.00000
2019-08-26T12:15:21Z,20.00000
2019-08-26T12:16:24Z,20.00000
2019-08-26T12:17:10Z,20.00000
2019-08-26T12:17:56Z,20.00000
2019-08-26T12:18:43Z,20.00000
2019-08-26T12:19:29Z,20.00000
2019-08-26T12:20:31Z,20.00000
2019-08-26T12:21:02Z,20.00000
2019-08-26T12:22:35Z,20.00000
2019-08-26T12:23:22Z,20.00000
2019-08-26T12:23:53Z,20.00000
2019-08-26T12:24:39Z,20.00000
2019-08-26T12:25:24Z,20.00000
2019-08-26T12:27:12Z,20.00000
2019-08-26T12:28:14Z,20.00000
2019-08-26T12:29:01Z,20.00000
2019-08-26T12:29:47Z,20.00000
2019-08-26T12:30:33Z,20.00000
2019-08-26T12:31:51Z,20.00000
2019-08-26T12:32:21Z,20.00000
2019-08-26T12:32:53Z,20.00000
2019-08-26T12:33:54Z,20.00000
2019-08-26T12:34:40Z,20.00000
2019-08-26T12:35:42Z,20.00000
2019-08-26T12:36:44Z,20.00000
2019-08-26T12:37:30Z,20.00000
2019-08-26T12:38:00Z,20.00000
2019-08-26T12:38:47Z,20.00000
2019-08-26T12:39:49Z,20.00000
2019-08-26T12:40:36Z,20.00000
2019-08-26T12:41:22Z,20.00000
2019-08-26T12:42:40Z,20.00000
2019-08-26T12:43:56Z,20.00000
2019-08-26T12:44:27Z,20.00000
2019-08-26T12:45:29Z,20.00000
2019-08-26T12:46:16Z,20.00000
2019-08-26T12:47:02Z,20.00000
2019-08-26T12:48:18Z,21.00000
2019-08-26T12:49:52Z,21.00000
2019-08-26T12:50:23Z,20.00000
2019-08-26T12:51:39Z,20.00000
2019-08-26T12:52:10Z,20.00000
2019-08-26T12:52:41Z,20.00000
2019-08-26T12:53:28Z,20.00000
2019-08-26T12:54:00Z,21.00000
2019-08-26T12:55:02Z,21.00000
2019-08-26T12:55:48Z,20.00000
2019-08-26T12:56:19Z,20.00000
2019-08-26T12:56:49Z,20.00000
2019-08-26T12:57:36Z,20.00000
2019-08-26T12:58:07Z,20.00000
2019-08-26T12:58:38Z,21.00000
2019-08-26T12:59:24Z,21.00000
2019-08-26T13:00:11Z,21.00000
2019-08-26T13:00:42Z,21.00000
2019-08-26T13:01:13Z,20.00000
2019-08-26T13:02:31Z,20.00000
2019-08-26T13:04:04Z,21.00000
2019-08-26T13:04:35Z,21.00000
2019-08-26T13:05:22Z,21.00000
2019-08-26T13:06:09Z,21.00000
2019-08-26T13:06:55Z,20.00000
2019-08-26T13:07:42Z,20.00000
2019-08-26T13:08:29Z,20.00000
2019-08-26T13:09:00Z,20.00000
2019-08-26T13:09:47Z,21.00000
2019-08-26T13:10:49Z,21.00000
2019-08-26T13:11:35Z,20.00000
2019-08-26T13:12:06Z,20.00000
2019-08-26T13:12:37Z,20.00000
2019-08-26T13:13:08Z,20.00000
2019-08-26T13:13:56Z,20.00000
2019-08-26T13:14:27Z,20.00000
2019-08-26T13:14:58Z,21.00000
2019-08-26T13:15:29Z,21.00000
2019-08-26T13:16:16Z,21.00000
2019-08-26T13:16:47Z,21.00000
2019-08-26T13:17:18Z,20.00000
2019-08-26T13:18:06Z,20.00000
2019-08-26T13:19:08Z,20.00000
2019-08-26T13:19:39Z,20.00000
2019-08-26T13:20:10Z,21.00000
2019-08-26T13:20:41Z,21.00000
2019-08-26T13:21:43Z,21.00000
2019-08-26T13:22:46Z,20.00000
2019-08-26T13:24:18Z,20.00000
2019-08-26T13:25:04Z,21.00000
2019-08-26T13:25:52Z,21.00000
2019-08-26T13:26:39Z,21.00000
2019-08-26T13:27:10Z,20.00000
2019-08-26T13:27:56Z,20.00000
2019-08-26T13:28:42Z,20.00000
2019-08-26T13:29:29Z,20.00000
2019-08-26T13:30:15Z,21.00000
2019-08-26T13:30:46Z,21.00000
2019-08-26T13:31:33Z,21.00000
2019-08-26T13:32:20Z,20.00000
2019-08-26T13:33:22Z,20.00000
2019-08-26T13:34:24Z,20.00000
2019-08-26T13:34:55Z,20.00000
2019-08-26T13:35:42Z,21.00000
2019-08-26T13:37:02Z,20.00000
2019-08-26T13:37:18Z,20.00000
2019-08-26T13:38:04Z,20.00000
2019-08-26T13:38:52Z,20.00000
2019-08-26T13:39:23Z,20.00000
2019-08-26T13:39:53Z,20.00000
2019-08-26T13:40:40Z,20.00000
2019-08-26T13:41:41Z,21.00000
2019-08-26T13:42:12Z,21.00000
2019-08-26T13:42:59Z,20.00000
2019-08-26T13:43:46Z,20.00000
2019-08-26T13:45:34Z,20.00000
2019-08-26T13:46:05Z,21.00000
2019-08-26T13:46:36Z,21.00000
2019-08-26T13:48:25Z,20.00000
2019-08-26T13:48:56Z,20.00000
2019-08-26T13:51:16Z,21.00000
2019-08-26T13:52:02Z,21.00000
2019-08-26T13:52:49Z,21.00000
2019-08-26T13:54:37Z,20.00000
2019-08-26T13:55:55Z,20.00000
2019-08-26T13:56:42Z,21.00000
2019-08-26T13:57:12Z,21.00000
2019-08-26T13:57:43Z,21.00000
2019-08-26T13:59:48Z,20.00000
2019-08-26T14:00:49Z,21.00000
2019-08-26T14:02:05Z,21.00000
2019-08-26T14:02:36Z,21.00000
2019-08-26T14:03:22Z,21.00000
2019-08-26T14:05:57Z,20.00000
2019-08-26T14:06:28Z,21.00000
2019-08-26T14:07:29Z,21.00000
2019-08-26T14:07:59Z,21.00000
2019-08-26T14:08:31Z,21.00000
2019-08-26T14:09:03Z,20.00000
2019-08-26T14:09:33Z,20.00000
2019-08-26T14:10:35Z,20.00000
2019-08-26T14:11:22Z,20.00000
2019-08-26T14:12:09Z,21.00000
2019-08-26T14:12:55Z,21.00000
2019-08-26T14:13:42Z,20.00000
2019-08-26T14:14:12Z,20.00000
2019-08-26T14:15:30Z,20.00000
2019-08-26T14:16:15Z,20.00000
2019-08-26T14:18:03Z,20.00000
2019-08-26T14:18:50Z,20.00000
2019-08-26T14:19:21Z,20.00000
2019-08-26T14:19:52Z,20.00000
2019-08-26T14:20:23Z,20.00000
2019-08-26T14:20:53Z,20.00000
2019-08-26T14:21:24Z,20.00000
2019-08-26T14:21:55Z,20.00000
2019-08-26T14:22:42Z,20.00000
2019-08-26T14:23:59Z,20.00000
2019-08-26T14:24:46Z,20.00000
2019-08-26T14:25:47Z,20.00000
2019-08-26T14:26:49Z,20.00000
2019-08-26T14:27:52Z,21.00000
2019-08-26T14:28:39Z,20.00000
2019-08-26T14:30:11Z,20.00000
2019-08-26T14:30:58Z,20.00000
2019-08-26T14:32:00Z,20.00000
2019-08-26T14:32:31Z,20.00000
2019-08-26T14:33:48Z,20.00000
2019-08-26T14:34:35Z,20.00000
2019-08-26T14:35:06Z,20.00000
2019-08-26T14:35:52Z,20.00000
2019-08-26T14:36:38Z,20.00000
2019-08-26T14:37:23Z,20.00000
2019-08-26T14:37:54Z,20.00000
2019-08-26T14:38:25Z,21.00000
2019-08-26T14:39:12Z,20.00000
2019-08-26T14:39:58Z,20.00000
2019-08-26T14:40:29Z,20.00000
2019-08-26T14:41:15Z,20.00000
2019-08-26T14:42:01Z,20.00000
2019-08-26T14:42:47Z,20.00000
2019-08-26T14:43:18Z,20.00000
2019-08-26T14:44:21Z,20.00000
2019-08-26T14:45:22Z,20.00000
2019-08-26T14:46:09Z,20.00000
2019-08-26T14:47:27Z,20.00000
2019-08-26T14:48:13Z,20.00000
2019-08-26T14:48:44Z,20.00000
2019-08-26T14:49:30Z,20.00000
2019-08-26T14:50:31Z,20.00000
2019-08-26T14:51:33Z,20.00000
2019-08-26T14:53:21Z,20.00000
2019-08-26T14:54:23Z,20.00000
2019-08-26T14:54:54Z,20.00000
2019-08-26T14:56:11Z,20.00000
2019-08-26T14:56:42Z,20.00000
2019-08-26T14:57:28Z,20.00000
2019-08-26T14:58:14Z,20.00000
2019-08-26T14:58:45Z,21.00000
2019-08-26T14:59:16Z,20.00000
2019-08-26T15:01:04Z,20.00000
2019-08-26T15:02:21Z,20.00000
2019-08-26T15:02:51Z,20.00000
2019-08-26T15:03:39Z,21.00000
2019-08-26T15:04:10Z,21.00000
2019-08-26T15:04:55Z,20.00000
2019-08-26T15:06:27Z,20.00000
2019-08-26T15:07:13Z,20.00000
2019-08-26T15:07:59Z,21.00000
2019-08-26T15:08:45Z,21.00000
2019-08-26T15:10:02Z,21.00000
2019-08-26T15:11:04Z,20.00000
2019-08-26T15:11:51Z,20.00000
2019-08-26T15:12:36Z,21.00000
2019-08-26T15:13:38Z,21.00000
2019-08-26T15:14:09Z,21.00000
2019-08-26T15:15:11Z,20.00000
2019-08-26T15:15:57Z,20.00000
2019-08-26T15:16:42Z,20.00000
2019-08-26T15:17:14Z,20.00000
2019-08-26T15:18:00Z,21.00000
2019-08-26T15:18:46Z,21.00000
2019-08-26T15:19:17Z,21.00000
2019-08-26T15:19:48Z,21.00000
2019-08-26T15:20:34Z,20.00000
2019-08-26T15:22:07Z,20.00000
2019-08-26T15:22:54Z,20.00000
2019-08-26T15:23:56Z,21.00000
2019-08-26T15:24:44Z,21.00000
2019-08-26T15:25:15Z,21.00000
2019-08-26T15:26:48Z,20.00000
2019-08-26T15:28:06Z,20.00000
2019-08-26T15:28:52Z,21.00000
2019-08-26T15:30:09Z,21.00000
2019-08-26T15:31:56Z,20.00000
2019-08-26T15:32:42Z,20.00000
2019-08-26T15:33:43Z,20.00000
2019-08-26T15:34:45Z,21.00000
2019-08-26T15:36:03Z,20.00000
2019-08-26T15:36:49Z,20.00000
2019-08-26T15:37:51Z,20.00000
2019-08-26T15:38:21Z,20.00000
2019-08-26T15:39:07Z,20.00000
2019-08-26T15:40:09Z,21.00000
2019-08-26T15:40:55Z,20.00000
2019-08-26T15:41:26Z,20.00000
2019-08-26T15:42:27Z,20.00000
2019-08-26T15:43:59Z,20.00000
2019-08-26T15:45:01Z,21.00000
2019-08-26T15:45:47Z,21.00000
2019-08-26T15:46:33Z,20.00000
2019-08-26T15:47:19Z,20.00000
2019-08-26T15:48:36Z,20.00000
2019-08-26T15:49:23Z,20.00000
2019-08-26T15:50:40Z,21.00000
2019-08-26T15:51:58Z,20.00000
2019-08-26T15:52:44Z,20.00000
2019-08-26T15:53:45Z,20.00000
2019-08-26T15:54:16Z,20.00000
2019-08-26T15:55:02Z,21.00000
2019-08-26T15:55:33Z,20.00000
2019-08-26T15:56:19Z,20.00000
2019-08-26T15:57:06Z,20.00000
2019-08-26T15:57:52Z,20.00000
2019-08-26T15:58:38Z,20.00000
2019-08-26T15:59:24Z,20.00000
2019-08-26T15:59:55Z,20.00000
2019-08-26T16:00:25Z,21.00000
2019-08-26T16:01:41Z,20.00000
2019-08-26T16:02:28Z,20.00000
2019-08-26T16:02:59Z,20.00000
2019-08-26T16:03:46Z,20.00000
2019-08-26T16:04:32Z,20.00000
2019-08-26T16:05:02Z,21.00000
2019-08-26T16:05:49Z,20.00000
2019-08-26T16:06:49Z,20.00000
2019-08-26T16:07:35Z,20.00000
2019-08-26T16:08:21Z,20.00000
2019-08-26T16:08:36Z,20.00000
2019-08-26T16:09:24Z,20.00000
2019-08-26T16:11:12Z,21.00000
2019-08-26T16:11:42Z,20.00000
2019-08-26T16:12:45Z,20.00000
2019-08-26T16:13:47Z,20.00000
2019-08-26T16:14:49Z,20.00000
2019-08-26T16:15:36Z,21.00000
2019-08-26T16:16:22Z,21.00000
2019-08-26T16:17:39Z,21.00000
2019-08-26T16:18:25Z,20.00000
2019-08-26T16:18:41Z,20.00000
2019-08-26T16:20:44Z,21.00000
2019-08-26T16:21:31Z,21.00000
2019-08-26T16:22:02Z,21.00000
2019-08-26T16:22:49Z,21.00000
2019-08-26T16:23:20Z,21.00000
2019-08-26T16:23:35Z,21.00000
2019-08-26T16:24:06Z,20.00000
2019-08-26T16:24:37Z,21.00000
2019-08-26T16:25:08Z,21.00000
2019-08-26T16:25:39Z,21.00000
2019-08-26T16:26:10Z,21.00000
2019-08-26T16:26:56Z,21.00000
2019-08-26T16:27:42Z,21.00000
2019-08-26T16:29:31Z,20.00000
2019-08-26T16:30:48Z,21.00000
2019-08-26T16:31:19Z,21.00000
2019-08-26T16:32:51Z,21.00000
2019-08-26T16:33:37Z,21.00000
2019-08-26T16:34:24Z,20.00000
2019-08-26T16:35:10Z,21.00000
2019-08-26T16:35:56Z,21.00000
2019-08-26T16:36:43Z,21.00000
2019-08-26T16:37:14Z,21.00000
2019-08-26T16:37:44Z,21.00000
2019-08-26T16:38:30Z,21.00000
2019-08-26T16:39:48Z,21.00000
2019-08-26T16:40:49Z,21.00000
2019-08-26T16:41:36Z,21.00000
2019-08-26T16:42:23Z,21.00000
2019-08-26T16:43:09Z,21.00000
2019-08-26T16:43:40Z,21.00000
2019-08-26T16:44:56Z,20.00000
2019-08-26T16:46:14Z,20.00000
2019-08-26T16:46:45Z,21.00000
2019-08-26T16:47:32Z,21.00000
2019-08-26T16:48:02Z,21.00000
2019-08-26T16:48:49Z,21.00000
2019-08-26T16:49:35Z,20.00000
2019-08-26T16:50:06Z,20.00000
2019-08-26T16:50:37Z,20.00000
2019-08-26T16:51:55Z,20.00000
2019-08-26T16:52:41Z,20.00000
2019-08-26T16:53:12Z,21.00000
2019-08-26T16:54:13Z,20.00000
2019-08-26T16:54:44Z,20.00000
2019-08-26T16:55:15Z,20.00000
2019-08-26T16:56:32Z,20.00000
2019-08-26T16:57:03Z,21.00000
2019-08-26T16:58:37Z,21.00000
2019-08-26T16:59:54Z,20.00000
2019-08-26T17:00:40Z,20.00000
2019-08-26T17:01:25Z,20.00000
2019-08-26T17:02:42Z,20.00000
2019-08-26T17:03:28Z,21.00000
2019-08-26T17:03:58Z,21.00000
2019-08-26T17:04:45Z,20.00000
2019-08-26T17:05:30Z,20.00000
2019-08-26T17:06:01Z,20.00000
2019-08-26T17:07:19Z,20.00000
2019-08-26T17:08:05Z,21.00000
2019-08-26T17:08:51Z,21.00000
2019-08-26T17:10:55Z,20.00000
2019-08-26T17:11:25Z,20.00000
2019-08-26T17:13:13Z,20.00000
2019-08-26T17:13:59Z,21.00000
2019-08-26T17:15:17Z,20.00000
2019-08-26T17:16:03Z,20.00000
2019-08-26T17:17:52Z,20.00000
2019-08-26T17:18:39Z,20.00000
2019-08-26T17:19:26Z,20.00000
2019-08-26T17:20:43Z,20.00000
2019-08-26T17:22:02Z,20.00000
2019-08-26T17:22:48Z,20.00000
2019-08-26T17:23:19Z,20.00000
2019-08-26T17:23:50Z,20.00000
2019-08-26T17:24:36Z,20.00000
2019-08-26T17:25:06Z,20.00000
2019-08-26T17:25:52Z,20.00000
2019-08-26T17:26:38Z,20.00000
2019-08-26T17:27:24Z,20.00000
2019-08-26T17:28:12Z,20.00000
2019-08-26T17:28:58Z,21.00000
2019-08-26T17:29:45Z,21.00000
2019-08-26T17:31:01Z,21.00000
2019-08-26T17:32:50Z,20.00000
2019-08-26T17:33:36Z,20.00000
2019-08-26T17:34:07Z,21.00000
2019-08-26T17:34:54Z,21.00000
2019-08-26T17:35:25Z,21.00000
2019-08-26T17:36:12Z,21.00000
2019-08-26T17:38:30Z,20.00000
2019-08-26T17:39:16Z,21.00000
2019-08-26T17:40:17Z,21.00000
2019-08-26T17:40:48Z,21.00000
2019-08-26T17:41:36Z,20.00000
2019-08-26T17:42:36Z,20.00000
2019-08-26T17:43:07Z,20.00000
2019-08-26T17:43:38Z,20.00000
2019-08-26T17:44:08Z,20.00000
2019-08-26T17:44:55Z,21.00000
2019-08-26T17:45:26Z,21.00000
2019-08-26T17:46:12Z,20.00000
2019-08-26T17:46:43Z,20.00000
2019-08-26T17:47:13Z,20.00000
2019-08-26T17:48:00Z,20.00000
2019-08-26T17:49:02Z,20.00000
2019-08-26T17:50:04Z,21.00000
2019-08-26T17:50:51Z,21.00000
2019-08-26T17:51:52Z,20.00000
2019-08-26T17:53:10Z,20.00000
2019-08-26T17:53:56Z,20.00000
2019-08-26T17:55:43Z,21.00000
2019-08-26T17:56:29Z,20.00000
2019-08-26T17:57:15Z,20.00000
2019-08-26T17:58:01Z,20.00000
2019-08-26T17:58:47Z,20.00000
2019-08-26T18:00:04Z,20.00000
2019-08-26T18:01:06Z,21.00000
2019-08-26T18:01:52Z,20.00000
2019-08-26T18:02:42Z,20.00000
2019-08-26T18:03:27Z,20.00000
2019-08-26T18:03:58Z,20.00000
2019-08-26T18:04:29Z,20.00000
2019-08-26T18:06:18Z,20.00000
2019-08-26T18:07:05Z,20.00000
2019-08-26T18:08:07Z,20.00000
2019-08-26T18:08:37Z,20.00000
2019-08-26T18:09:55Z,20.00000
2019-08-26T18:11:43Z,21.00000
