created_at,value
2019-08-22T05:00:36 IST,76.00000
2019-08-22T05:01:53 IST,73.00000
2019-08-22T05:03:26 IST,74.00000
2019-08-22T05:03:42 IST,80.00000
2019-08-22T05:03:57 IST,79.00000
2019-08-22T05:04:13 IST,77.00000
2019-08-22T05:04:28 IST,77.00000
2019-08-22T05:09:09 IST,73.00000
2019-08-22T05:09:24 IST,74.00000
2019-08-22T05:10:11 IST,77.00000
2019-08-22T05:11:28 IST,79.00000
2019-08-22T05:11:43 IST,79.00000
2019-08-22T05:12:29 IST,77.00000
2019-08-22T05:13:15 IST,73.00000
2019-08-22T05:14:01 IST,74.00000
2019-08-22T05:14:16 IST,73.00000
2019-08-22T05:14:32 IST,73.00000
2019-08-22T05:14:48 IST,73.00000
2019-08-22T05:16:04 IST,76.00000
2019-08-22T05:17:53 IST,79.00000
2019-08-22T05:20:45 IST,72.00000
2019-08-22T05:23:06 IST,78.00000
2019-08-22T05:23:22 IST,79.00000
2019-08-22T05:23:37 IST,79.00000
2019-08-22T05:25:11 IST,75.00000
2019-08-22T05:26:59 IST,73.00000
2019-08-22T05:27:15 IST,73.00000
2019-08-22T05:27:30 IST,74.00000
2019-08-22T05:27:46 IST,75.00000
2019-08-22T05:28:01 IST,76.00000
2019-08-22T05:29:35 IST,79.00000
2019-08-22T05:30:38 IST,76.00000
2019-08-22T05:34:15 IST,77.00000
2019-08-22T05:38:25 IST,73.00000
2019-08-22T05:39:26 IST,74.00000
2019-08-22T05:41:30 IST,79.00000
2019-08-22T05:41:46 IST,79.00000
2019-08-22T05:42:32 IST,77.00000
2019-08-22T05:43:34 IST,73.00000
2019-08-22T05:44:19 IST,73.00000
2019-08-22T05:44:35 IST,73.00000
2019-08-22T05:45:37 IST,75.00000
2019-08-22T05:46:23 IST,78.00000
2019-08-22T05:47:24 IST,79.00000
2019-08-22T05:47:39 IST,80.00000
2019-08-22T05:49:12 IST,75.00000
2019-08-22T05:50:45 IST,74.00000
2019-08-22T05:51:01 IST,74.00000
2019-08-22T05:51:17 IST,74.00000
2019-08-22T05:51:32 IST,75.00000
2019-08-22T05:52:34 IST,78.00000
2019-08-22T05:54:06 IST,79.00000
2019-08-22T05:54:22 IST,79.00000
2019-08-22T05:56:42 IST,75.00000
2019-08-22T05:58:00 IST,78.00000
2019-08-22T05:59:01 IST,80.00000
2019-08-22T05:59:48 IST,81.00000
2019-08-22T06:01:20 IST,76.00000
2019-08-22T06:02:06 IST,74.00000
2019-08-22T06:02:22 IST,75.00000
2019-08-22T06:03:23 IST,75.00000
2019-08-22T06:05:12 IST,80.00000
2019-08-22T06:06:13 IST,80.00000
2019-08-22T06:06:29 IST,79.00000
2019-08-22T06:10:07 IST,78.00000
2019-08-22T06:10:22 IST,78.00000
2019-08-22T06:10:38 IST,79.00000
2019-08-22T06:10:53 IST,80.00000
2019-08-22T06:12:57 IST,77.00000
2019-08-22T06:13:13 IST,77.00000
2019-08-22T06:13:29 IST,76.00000
2019-08-22T06:15:02 IST,74.00000
2019-08-22T06:15:48 IST,76.00000
2019-08-22T06:18:39 IST,79.00000
2019-08-22T06:18:54 IST,78.00000
2019-08-22T06:20:11 IST,75.00000
2019-08-22T06:21:13 IST,74.00000
2019-08-22T06:21:29 IST,74.00000
2019-08-22T06:22:30 IST,78.00000
2019-08-22T06:23:16 IST,80.00000
2019-08-22T06:23:47 IST,80.00000
2019-08-22T06:24:49 IST,78.00000
2019-08-22T06:25:05 IST,78.00000
2019-08-22T06:25:20 IST,77.00000
2019-08-22T06:26:22 IST,75.00000
2019-08-22T06:27:40 IST,74.00000
2019-08-22T06:28:25 IST,77.00000
2019-08-22T06:28:41 IST,78.00000
2019-08-22T06:29:27 IST,79.00000
2019-08-22T06:30:12 IST,81.00000
2019-08-22T06:30:58 IST,78.00000
2019-08-22T06:31:59 IST,75.00000
2019-08-22T06:33:01 IST,74.00000
2019-08-22T06:33:47 IST,75.00000
2019-08-22T06:34:33 IST,77.00000
2019-08-22T06:36:06 IST,81.00000
2019-08-22T06:37:24 IST,76.00000
2019-08-22T06:37:40 IST,76.00000
2019-08-22T06:39:45 IST,75.00000
2019-08-22T06:41:18 IST,78.00000
2019-08-22T06:41:33 IST,80.00000
2019-08-22T06:42:50 IST,78.00000
2019-08-22T06:43:06 IST,78.00000
2019-08-22T06:43:21 IST,77.00000
2019-08-22T06:45:57 IST,76.00000
2019-08-22T06:47:29 IST,80.00000
2019-08-22T06:47:45 IST,80.00000
2019-08-22T06:48:01 IST,81.00000
2019-08-22T06:48:17 IST,81.00000
2019-08-22T06:50:04 IST,75.00000
2019-08-22T06:51:06 IST,74.00000
2019-08-22T06:52:08 IST,77.00000
2019-08-22T06:53:58 IST,81.00000
2019-08-22T06:55:15 IST,77.00000
2019-08-22T06:56:15 IST,75.00000
2019-08-22T06:57:17 IST,74.00000
2019-08-22T06:57:33 IST,76.00000
2019-08-22T06:58:35 IST,78.00000
2019-08-22T07:00:40 IST,79.00000
2019-08-22T07:01:57 IST,75.00000
2019-08-22T07:02:59 IST,74.00000
2019-08-22T07:04:15 IST,78.00000
2019-08-22T07:04:31 IST,79.00000
2019-08-22T07:04:47 IST,79.00000
2019-08-22T07:06:04 IST,81.00000
2019-08-22T07:08:25 IST,75.00000
2019-08-22T07:08:41 IST,75.00000
2019-08-22T07:08:56 IST,75.00000
2019-08-22T07:09:58 IST,77.00000
2019-08-22T07:12:03 IST,81.00000
2019-08-22T07:12:18 IST,80.00000
2019-08-22T07:12:34 IST,79.00000
2019-08-22T07:12:50 IST,79.00000
2019-08-22T07:13:51 IST,75.00000
2019-08-22T07:14:53 IST,75.00000
2019-08-22T07:15:09 IST,74.00000
2019-08-22T07:16:10 IST,78.00000
2019-08-22T07:16:26 IST,79.00000
2019-08-22T07:17:58 IST,81.00000
2019-08-22T07:19:15 IST,77.00000
2019-08-22T07:20:17 IST,75.00000
2019-08-22T07:20:33 IST,75.00000
2019-08-22T07:20:48 IST,75.00000
2019-08-22T07:22:05 IST,78.00000
2019-08-22T07:23:07 IST,80.00000
2019-08-22T07:23:22 IST,81.00000
2019-08-22T07:23:53 IST,81.00000
2019-08-22T07:24:24 IST,81.00000
2019-08-22T07:25:57 IST,76.00000
2019-08-22T07:27:30 IST,75.00000
2019-08-22T07:28:47 IST,80.00000
2019-08-22T07:29:02 IST,80.00000
2019-08-22T07:29:18 IST,81.00000
2019-08-22T07:29:34 IST,81.00000
2019-08-22T07:29:49 IST,82.00000
2019-08-22T07:30:05 IST,81.00000
2019-08-22T07:31:22 IST,76.00000
2019-08-22T07:31:38 IST,77.00000
2019-08-22T07:32:23 IST,76.00000
2019-08-22T07:32:53 IST,75.00000
2019-08-22T07:33:09 IST,75.00000
2019-08-22T07:33:25 IST,76.00000
2019-08-22T07:33:40 IST,76.00000
2019-08-22T07:33:56 IST,77.00000
2019-08-22T07:35:30 IST,80.00000
2019-08-22T07:36:48 IST,79.00000
2019-08-22T07:37:49 IST,76.00000
2019-08-22T07:38:35 IST,76.00000
2019-08-22T07:39:21 IST,74.00000
2019-08-22T07:40:38 IST,78.00000
2019-08-22T07:41:24 IST,79.00000
2019-08-22T07:41:40 IST,80.00000
2019-08-22T07:41:55 IST,80.00000
2019-08-22T07:42:41 IST,80.00000
2019-08-22T07:43:58 IST,76.00000
2019-08-22T07:45:00 IST,74.00000
2019-08-22T07:46:32 IST,78.00000
2019-08-22T07:47:19 IST,79.00000
2019-08-22T07:47:49 IST,80.00000
2019-08-22T07:48:52 IST,78.00000
2019-08-22T07:50:40 IST,75.00000
2019-08-22T07:51:25 IST,74.00000
2019-08-22T07:53:14 IST,79.00000
2019-08-22T07:54:00 IST,80.00000
2019-08-22T07:55:17 IST,76.00000
2019-08-22T07:56:19 IST,74.00000
2019-08-22T07:57:20 IST,74.00000
2019-08-22T07:58:37 IST,78.00000
2019-08-22T07:58:53 IST,79.00000
2019-08-22T08:00:10 IST,79.00000
2019-08-22T08:01:11 IST,75.00000
2019-08-22T08:01:58 IST,74.00000
2019-08-22T08:03:16 IST,73.00000
2019-08-22T08:04:17 IST,76.00000
2019-08-22T08:04:32 IST,77.00000
2019-08-22T08:05:03 IST,78.00000
2019-08-22T08:07:39 IST,74.00000
2019-08-22T08:08:57 IST,73.00000
2019-08-22T08:09:43 IST,75.00000
2019-08-22T08:11:17 IST,78.00000
2019-08-22T08:12:19 IST,76.00000
2019-08-22T08:13:06 IST,74.00000
2019-08-22T08:13:51 IST,73.00000
2019-08-22T08:14:07 IST,73.00000
2019-08-22T08:14:53 IST,73.00000
2019-08-22T08:16:11 IST,77.00000
2019-08-22T08:16:41 IST,78.00000
2019-08-22T08:17:27 IST,78.00000
2019-08-22T08:18:46 IST,75.00000
2019-08-22T08:19:17 IST,73.00000
2019-08-22T08:20:50 IST,75.00000
2019-08-22T08:22:40 IST,78.00000
2019-08-22T08:23:25 IST,78.00000
2019-08-22T08:24:11 IST,76.00000
2019-08-22T08:24:57 IST,73.00000
2019-08-22T08:25:59 IST,72.00000
2019-08-22T08:27:16 IST,76.00000
2019-08-22T08:27:32 IST,76.00000
2019-08-22T08:28:18 IST,77.00000
2019-08-22T08:29:05 IST,79.00000
2019-08-22T08:30:07 IST,75.00000
2019-08-22T08:30:38 IST,73.00000
2019-08-22T08:31:24 IST,73.00000
2019-08-22T08:31:55 IST,73.00000
2019-08-22T08:32:26 IST,72.00000
2019-08-22T08:33:12 IST,75.00000
2019-08-22T08:33:57 IST,77.00000
2019-08-22T08:34:43 IST,78.00000
2019-08-22T08:36:01 IST,75.00000
2019-08-22T08:36:48 IST,73.00000
2019-08-22T08:37:34 IST,72.00000
2019-08-22T08:38:36 IST,72.00000
2019-08-22T08:39:22 IST,75.00000
2019-08-22T08:40:08 IST,77.00000
2019-08-22T08:40:54 IST,78.00000
2019-08-22T08:41:25 IST,77.00000
2019-08-22T08:41:56 IST,75.00000
2019-08-22T08:42:42 IST,73.00000
2019-08-22T08:42:58 IST,73.00000
2019-08-22T08:43:44 IST,72.00000
2019-08-22T08:44:00 IST,72.00000
2019-08-22T08:44:31 IST,74.00000
2019-08-22T08:46:03 IST,78.00000
2019-08-22T08:46:34 IST,78.00000
2019-08-22T08:47:21 IST,78.00000
2019-08-22T08:48:54 IST,73.00000
2019-08-22T08:49:40 IST,72.00000
2019-08-22T08:50:11 IST,72.00000
2019-08-22T08:50:42 IST,73.00000
2019-08-22T08:51:13 IST,74.00000
2019-08-22T08:51:44 IST,76.00000
2019-08-22T08:52:31 IST,78.00000
2019-08-22T08:52:46 IST,78.00000
2019-08-22T08:53:02 IST,79.00000
2019-08-22T08:54:20 IST,74.00000
2019-08-22T08:55:21 IST,72.00000
2019-08-22T08:56:07 IST,72.00000
2019-08-22T08:56:54 IST,75.00000
2019-08-22T08:57:39 IST,77.00000
2019-08-22T08:58:42 IST,78.00000
2019-08-22T08:59:43 IST,75.00000
2019-08-22T09:00:45 IST,73.00000
2019-08-22T09:01:16 IST,72.00000
2019-08-22T09:02:02 IST,73.00000
2019-08-22T09:02:33 IST,75.00000
2019-08-22T09:03:19 IST,77.00000
2019-08-22T09:04:21 IST,79.00000
2019-08-22T09:05:08 IST,79.00000
2019-08-22T09:06:25 IST,74.00000
2019-08-22T09:07:11 IST,73.00000
2019-08-22T09:07:57 IST,73.00000
2019-08-22T09:08:59 IST,76.00000
2019-08-22T09:09:30 IST,78.00000
2019-08-22T09:10:17 IST,79.00000
2019-08-22T09:11:33 IST,76.00000
2019-08-22T09:12:20 IST,74.00000
2019-08-22T09:13:07 IST,73.00000
2019-08-22T09:13:53 IST,72.00000
2019-08-22T09:14:08 IST,73.00000
2019-08-22T09:14:55 IST,75.00000
2019-08-22T09:15:41 IST,78.00000
2019-08-22T09:15:57 IST,79.00000
2019-08-22T09:16:28 IST,79.00000
2019-08-22T09:16:58 IST,80.00000
2019-08-22T09:17:44 IST,77.00000
2019-08-22T09:18:30 IST,75.00000
2019-08-22T09:18:45 IST,74.00000
2019-08-22T09:19:48 IST,73.00000
2019-08-22T09:21:51 IST,78.00000
2019-08-22T09:22:22 IST,78.00000
2019-08-22T09:22:53 IST,79.00000
2019-08-22T09:23:08 IST,79.00000
2019-08-22T09:23:24 IST,78.00000
2019-08-22T09:24:10 IST,76.00000
2019-08-22T09:24:41 IST,74.00000
2019-08-22T09:25:28 IST,74.00000
2019-08-22T09:27:00 IST,75.00000
2019-08-22T09:27:45 IST,77.00000
2019-08-22T09:28:31 IST,79.00000
2019-08-22T09:29:02 IST,78.00000
2019-08-22T09:29:48 IST,78.00000
2019-08-22T09:30:35 IST,75.00000
2019-08-22T09:31:21 IST,73.00000
2019-08-22T09:32:08 IST,72.00000
2019-08-22T09:32:57 IST,75.00000
2019-08-22T09:33:58 IST,78.00000
2019-08-22T09:34:14 IST,78.00000
2019-08-22T09:34:29 IST,79.00000
2019-08-22T09:35:32 IST,77.00000
2019-08-22T09:35:47 IST,77.00000
2019-08-22T09:36:49 IST,74.00000
2019-08-22T09:37:34 IST,72.00000
2019-08-22T09:37:50 IST,73.00000
2019-08-22T09:38:52 IST,74.00000
2019-08-22T09:39:08 IST,76.00000
2019-08-22T09:40:09 IST,78.00000
2019-08-22T09:40:25 IST,79.00000
2019-08-22T09:40:56 IST,79.00000
2019-08-22T09:41:28 IST,77.00000
2019-08-22T09:41:59 IST,75.00000
2019-08-22T09:42:30 IST,74.00000
2019-08-22T09:43:16 IST,72.00000
2019-08-22T09:44:33 IST,74.00000
2019-08-22T09:45:19 IST,77.00000
2019-08-22T09:46:22 IST,79.00000
2019-08-22T09:46:52 IST,79.00000
2019-08-22T09:47:38 IST,76.00000
2019-08-22T09:48:09 IST,74.00000
2019-08-22T09:48:55 IST,73.00000
2019-08-22T09:50:28 IST,75.00000
2019-08-22T09:51:15 IST,78.00000
2019-08-22T09:51:46 IST,79.00000
2019-08-22T09:52:32 IST,80.00000
2019-08-22T09:54:05 IST,74.00000
2019-08-22T09:54:51 IST,73.00000
2019-08-22T09:55:37 IST,73.00000
2019-08-22T09:56:07 IST,73.00000
2019-08-22T09:56:53 IST,76.00000
2019-08-22T09:57:24 IST,77.00000
2019-08-22T09:57:40 IST,78.00000
2019-08-22T09:58:10 IST,79.00000
2019-08-22T09:58:56 IST,79.00000
2019-08-22T09:59:42 IST,75.00000
2019-08-22T10:00:29 IST,74.00000
2019-08-22T10:01:15 IST,72.00000
2019-08-22T10:02:01 IST,72.00000
2019-08-22T10:02:47 IST,74.00000
2019-08-22T10:03:33 IST,76.00000
2019-08-22T10:04:19 IST,78.00000
2019-08-22T10:05:21 IST,78.00000
2019-08-22T10:06:22 IST,74.00000
2019-08-22T10:07:24 IST,73.00000
2019-08-22T10:08:26 IST,72.00000
2019-08-22T10:09:29 IST,77.00000
2019-08-22T10:10:31 IST,79.00000
2019-08-22T10:11:33 IST,78.00000
2019-08-22T10:12:04 IST,76.00000
2019-08-22T10:13:06 IST,73.00000
2019-08-22T10:13:53 IST,72.00000
2019-08-22T10:15:26 IST,73.00000
2019-08-22T10:16:12 IST,77.00000
2019-08-22T10:17:13 IST,78.00000
2019-08-22T10:17:59 IST,78.00000
2019-08-22T10:18:46 IST,75.00000
2019-08-22T10:19:47 IST,73.00000
2019-08-22T10:20:34 IST,73.00000
2019-08-22T10:21:20 IST,76.00000
2019-08-22T10:22:37 IST,79.00000
2019-08-22T10:23:07 IST,79.00000
2019-08-22T10:23:54 IST,77.00000
2019-08-22T10:24:40 IST,75.00000
2019-08-22T10:25:27 IST,74.00000
2019-08-22T10:25:57 IST,73.00000
2019-08-22T10:26:43 IST,73.00000
2019-08-22T10:26:58 IST,74.00000
2019-08-22T10:28:00 IST,78.00000
2019-08-22T10:29:02 IST,80.00000
2019-08-22T10:30:20 IST,78.00000
2019-08-22T10:31:37 IST,74.00000
2019-08-22T10:32:39 IST,72.00000
2019-08-22T10:33:41 IST,75.00000
2019-08-22T10:34:27 IST,78.00000
2019-08-22T10:35:14 IST,79.00000
2019-08-22T10:36:00 IST,79.00000
2019-08-22T10:37:18 IST,73.00000
2019-08-22T10:38:04 IST,73.00000
2019-08-22T10:38:20 IST,73.00000
2019-08-22T10:39:06 IST,71.00000
2019-08-22T10:40:40 IST,78.00000
2019-08-22T10:41:26 IST,79.00000
2019-08-22T10:41:41 IST,79.00000
2019-08-22T10:42:28 IST,78.00000
2019-08-22T10:42:44 IST,77.00000
2019-08-22T10:43:29 IST,74.00000
2019-08-22T10:44:15 IST,73.00000
2019-08-22T10:45:01 IST,72.00000
2019-08-22T10:46:03 IST,74.00000
2019-08-22T10:46:49 IST,77.00000
2019-08-22T10:47:19 IST,77.00000
2019-08-22T10:48:06 IST,79.00000
2019-08-22T10:49:23 IST,74.00000
2019-08-22T10:49:39 IST,74.00000
2019-08-22T10:50:25 IST,72.00000
2019-08-22T10:50:41 IST,72.00000
2019-08-22T10:51:27 IST,72.00000
2019-08-22T10:52:12 IST,72.00000
2019-08-22T10:53:15 IST,76.00000
2019-08-22T10:54:17 IST,78.00000
2019-08-22T10:55:03 IST,77.00000
2019-08-22T10:55:35 IST,75.00000
2019-08-22T10:56:06 IST,74.00000
2019-08-22T10:56:37 IST,73.00000
2019-08-22T10:57:07 IST,71.00000
2019-08-22T10:57:38 IST,72.00000
2019-08-22T10:58:24 IST,72.00000
2019-08-22T10:59:10 IST,75.00000
2019-08-22T10:59:56 IST,77.00000
2019-08-22T11:01:14 IST,79.00000
2019-08-22T11:01:44 IST,76.00000
2019-08-22T11:02:31 IST,73.00000
2019-08-22T11:03:33 IST,72.00000
2019-08-22T11:04:34 IST,73.00000
2019-08-22T11:05:04 IST,75.00000
2019-08-22T11:05:35 IST,77.00000
2019-08-22T11:06:21 IST,78.00000
2019-08-22T11:07:08 IST,78.00000
2019-08-22T11:08:11 IST,74.00000
2019-08-22T11:08:42 IST,73.00000
2019-08-22T11:09:12 IST,72.00000
2019-08-22T11:09:43 IST,71.00000
2019-08-22T11:10:30 IST,71.00000
2019-08-22T11:11:32 IST,75.00000
2019-08-22T11:12:18 IST,77.00000
2019-08-22T11:13:19 IST,78.00000
2019-08-22T11:14:06 IST,75.00000
2019-08-22T11:14:36 IST,74.00000
2019-08-22T11:15:07 IST,73.00000
2019-08-22T11:16:25 IST,71.00000
2019-08-22T11:16:55 IST,73.00000
2019-08-22T11:17:26 IST,75.00000
2019-08-22T11:17:57 IST,76.00000
2019-08-22T11:18:28 IST,78.00000
2019-08-22T11:19:30 IST,79.00000
2019-08-22T11:20:48 IST,74.00000
2019-08-22T11:22:06 IST,72.00000
2019-08-22T11:23:09 IST,73.00000
2019-08-22T11:23:39 IST,76.00000
2019-08-22T11:24:26 IST,78.00000
2019-08-22T11:25:12 IST,79.00000
2019-08-22T11:26:14 IST,77.00000
2019-08-22T11:26:45 IST,75.00000
2019-08-22T11:27:17 IST,73.00000
2019-08-22T11:28:04 IST,73.00000
2019-08-22T11:28:35 IST,71.00000
2019-08-22T11:29:06 IST,73.00000
2019-08-22T11:29:53 IST,77.00000
2019-08-22T11:30:40 IST,79.00000
2019-08-22T11:31:11 IST,79.00000
2019-08-22T11:31:41 IST,79.00000
2019-08-22T11:32:27 IST,77.00000
2019-08-22T11:33:13 IST,74.00000
2019-08-22T11:34:00 IST,72.00000
2019-08-22T11:34:46 IST,72.00000
2019-08-22T11:35:17 IST,72.00000
2019-08-22T11:35:47 IST,74.00000
2019-08-22T11:36:18 IST,76.00000
2019-08-22T11:37:04 IST,78.00000
2019-08-22T11:38:37 IST,76.00000
2019-08-22T11:39:24 IST,74.00000
2019-08-22T11:39:54 IST,73.00000
2019-08-22T11:40:41 IST,72.00000
2019-08-22T11:41:58 IST,72.00000
2019-08-22T11:43:31 IST,78.00000
2019-08-22T11:44:02 IST,78.00000
2019-08-22T11:44:48 IST,78.00000
2019-08-22T11:45:19 IST,76.00000
2019-08-22T11:46:36 IST,73.00000
2019-08-22T11:47:22 IST,72.00000
2019-08-22T11:47:52 IST,72.00000
2019-08-22T11:48:23 IST,71.00000
2019-08-22T11:49:25 IST,76.00000
2019-08-22T11:50:11 IST,78.00000
2019-08-22T11:50:57 IST,79.00000
2019-08-22T11:51:28 IST,79.00000
2019-08-22T11:52:13 IST,75.00000
2019-08-22T11:52:44 IST,74.00000
2019-08-22T11:53:30 IST,73.00000
2019-08-22T11:54:31 IST,71.00000
2019-08-22T11:54:47 IST,70.00000
2019-08-22T11:55:33 IST,76.00000
2019-08-22T11:56:51 IST,78.00000
2019-08-22T11:57:53 IST,78.00000
2019-08-22T11:58:39 IST,75.00000
2019-08-22T11:59:25 IST,73.00000
2019-08-22T12:00:12 IST,72.00000
2019-08-22T12:00:59 IST,72.00000
2019-08-22T12:01:29 IST,75.00000
2019-08-22T12:02:31 IST,78.00000
2019-08-22T12:03:01 IST,78.00000
2019-08-22T12:03:48 IST,79.00000
2019-08-22T12:05:20 IST,73.00000
2019-08-22T12:05:51 IST,73.00000
2019-08-22T12:06:22 IST,72.00000
2019-08-22T12:07:09 IST,71.00000
2019-08-22T12:07:40 IST,72.00000
2019-08-22T12:08:10 IST,75.00000
2019-08-22T12:08:56 IST,77.00000
2019-08-22T12:09:58 IST,78.00000
2019-08-22T12:10:45 IST,77.00000
2019-08-22T12:11:32 IST,74.00000
2019-08-22T12:12:18 IST,73.00000
2019-08-22T12:12:49 IST,72.00000
2019-08-22T12:13:20 IST,71.00000
2019-08-22T12:14:53 IST,76.00000
2019-08-22T12:15:09 IST,75.00000
2019-08-22T12:15:57 IST,78.00000
2019-08-22T12:16:28 IST,78.00000
2019-08-22T12:17:31 IST,75.00000
2019-08-22T12:18:02 IST,74.00000
2019-08-22T12:18:49 IST,72.00000
2019-08-22T12:19:20 IST,72.00000
2019-08-22T12:20:07 IST,72.00000
2019-08-22T12:20:53 IST,72.00000
2019-08-22T12:22:10 IST,77.00000
2019-08-22T12:22:42 IST,77.00000
2019-08-22T12:23:43 IST,78.00000
2019-08-22T12:25:30 IST,73.00000
2019-08-22T12:26:01 IST,73.00000
2019-08-22T12:26:32 IST,71.00000
2019-08-22T12:27:03 IST,72.00000
2019-08-22T12:27:34 IST,75.00000
2019-08-22T12:28:05 IST,76.00000
2019-08-22T12:28:36 IST,78.00000
2019-08-22T12:30:24 IST,76.00000
2019-08-22T12:31:26 IST,73.00000
2019-08-22T12:31:57 IST,73.00000
2019-08-22T12:32:27 IST,73.00000
2019-08-22T12:33:45 IST,74.00000
2019-08-22T12:35:02 IST,77.00000
2019-08-22T12:35:33 IST,78.00000
2019-08-22T12:36:03 IST,79.00000
2019-08-22T12:36:34 IST,78.00000
2019-08-22T12:37:05 IST,75.00000
2019-08-22T12:37:36 IST,74.00000
2019-08-22T12:38:07 IST,73.00000
2019-08-22T12:38:38 IST,72.00000
2019-08-22T12:40:11 IST,75.00000
2019-08-22T12:40:57 IST,77.00000
2019-08-22T12:41:59 IST,78.00000
2019-08-22T12:42:45 IST,77.00000
2019-08-22T12:43:32 IST,74.00000
2019-08-22T12:44:19 IST,73.00000
2019-08-22T12:45:04 IST,72.00000
2019-08-22T12:46:06 IST,72.00000
2019-08-22T12:47:23 IST,78.00000
2019-08-22T12:48:10 IST,79.00000
2019-08-22T12:48:56 IST,79.00000
2019-08-22T12:49:42 IST,76.00000
2019-08-22T12:50:29 IST,74.00000
2019-08-22T12:51:14 IST,73.00000
2019-08-22T12:52:01 IST,72.00000
2019-08-22T12:53:19 IST,76.00000
2019-08-22T12:54:20 IST,78.00000
2019-08-22T12:55:22 IST,78.00000
2019-08-22T12:56:39 IST,73.00000
2019-08-22T12:57:41 IST,72.00000
2019-08-22T13:00:00 IST,76.00000
2019-08-22T13:00:45 IST,78.00000
2019-08-22T13:01:47 IST,77.00000
2019-08-22T13:02:33 IST,74.00000
2019-08-22T13:03:25 IST,73.00000
2019-08-22T13:03:55 IST,72.00000
2019-08-22T13:04:41 IST,72.00000
2019-08-22T13:05:43 IST,72.00000
2019-08-22T13:06:30 IST,74.00000
2019-08-22T13:07:33 IST,77.00000
2019-08-22T13:08:03 IST,78.00000
2019-08-22T13:09:51 IST,75.00000
2019-08-22T13:10:54 IST,73.00000
2019-08-22T13:11:24 IST,72.00000
2019-08-22T13:12:11 IST,72.00000
2019-08-22T13:12:56 IST,73.00000
2019-08-22T13:13:12 IST,74.00000
2019-08-22T13:13:58 IST,77.00000
2019-08-22T13:14:46 IST,78.00000
2019-08-22T13:15:16 IST,80.00000
2019-08-22T13:16:04 IST,78.00000
2019-08-22T13:16:50 IST,75.00000
2019-08-22T13:17:36 IST,74.00000
2019-08-22T13:18:39 IST,72.00000
2019-08-22T13:19:41 IST,74.00000
2019-08-22T13:20:26 IST,76.00000
2019-08-22T13:21:28 IST,79.00000
2019-08-22T13:22:14 IST,79.00000
2019-08-22T13:23:00 IST,75.00000
2019-08-22T13:24:18 IST,73.00000
2019-08-22T13:25:04 IST,72.00000
2019-08-22T13:25:35 IST,73.00000
2019-08-22T13:26:22 IST,76.00000
2019-08-22T13:27:08 IST,78.00000
2019-08-22T13:27:40 IST,79.00000
2019-08-22T13:28:41 IST,79.00000
2019-08-22T13:29:27 IST,75.00000
2019-08-22T13:29:43 IST,74.00000
2019-08-22T13:29:59 IST,74.00000
2019-08-22T13:30:15 IST,73.00000
2019-08-22T13:31:01 IST,72.00000
2019-08-22T13:32:03 IST,74.00000
2019-08-22T13:32:50 IST,77.00000
2019-08-22T13:33:36 IST,79.00000
2019-08-22T13:34:22 IST,79.00000
2019-08-22T13:35:24 IST,75.00000
2019-08-22T13:36:41 IST,72.00000
2019-08-22T13:37:11 IST,72.00000
2019-08-22T13:37:58 IST,71.00000
2019-08-22T13:38:44 IST,75.00000
2019-08-22T13:39:00 IST,76.00000
2019-08-22T13:39:46 IST,78.00000
2019-08-22T13:40:32 IST,79.00000
2019-08-22T13:41:18 IST,78.00000
2019-08-22T13:42:05 IST,75.00000
2019-08-22T13:42:20 IST,75.00000
2019-08-22T13:42:51 IST,73.00000
2019-08-22T13:43:22 IST,73.00000
2019-08-22T13:44:08 IST,73.00000
2019-08-22T13:45:09 IST,74.00000
2019-08-22T13:45:25 IST,76.00000
2019-08-22T13:45:55 IST,78.00000
2019-08-22T13:46:41 IST,80.00000
2019-08-22T13:47:59 IST,80.00000
2019-08-22T13:48:45 IST,77.00000
2019-08-22T13:49:16 IST,76.00000
2019-08-22T13:50:19 IST,74.00000
2019-08-22T13:51:04 IST,73.00000
2019-08-22T13:51:51 IST,72.00000
2019-08-22T13:52:37 IST,76.00000
2019-08-22T13:53:08 IST,78.00000
2019-08-22T13:54:40 IST,81.00000
2019-08-22T13:55:58 IST,76.00000
2019-08-22T13:56:44 IST,75.00000
2019-08-22T13:57:31 IST,74.00000
2019-08-22T13:59:04 IST,74.00000
2019-08-22T14:00:37 IST,80.00000
2019-08-22T14:01:39 IST,81.00000
2019-08-22T14:02:41 IST,77.00000
2019-08-22T14:03:27 IST,75.00000
2019-08-22T14:03:58 IST,74.00000
2019-08-22T14:04:44 IST,74.00000
2019-08-22T14:05:31 IST,73.00000
2019-08-22T14:06:48 IST,75.00000
2019-08-22T14:07:19 IST,77.00000
2019-08-22T14:07:34 IST,79.00000
2019-08-22T14:08:36 IST,81.00000
2019-08-22T14:09:22 IST,80.00000
2019-08-22T14:10:08 IST,78.00000
2019-08-22T14:10:39 IST,76.00000
2019-08-22T14:11:26 IST,74.00000
